Epoch,Train Loss,Test Loss,Epoch Time,Total Time
388,0.013224127609282732,0.8519289863109588,44.1798750362359,17165.3781951149
389,0.013256565671181306,0.8514617166668177,44.57356022624299,17209.951755341142
390,0.013236700760899112,0.8528188332170248,43.96315881377086,17253.914914154913
391,0.013202609474537894,0.8509751389548182,44.55622302182019,17298.471137176733
392,0.013207616353174672,0.8520407536253333,44.571667425800115,17343.042804602534
393,0.01321312019834295,0.8521568671613932,44.25739808799699,17387.30020269053
394,0.013178424566285684,0.8519992607459426,44.36785663291812,17431.66805932345
395,0.013217923267511651,0.8522215285897254,44.26879879506305,17475.93685811851
396,0.013194633069215343,0.8527254262939096,44.096728262957186,17520.03358638147
397,0.013162186588160693,0.8542570325359702,44.29672640701756,17564.330312788486
398,0.013193491029087455,0.8534144442155958,43.85510319005698,17608.185415978543
399,0.013141507148975506,0.852532224021852,44.4227310619317,17652.608147040475
400,0.013125464770710096,0.853048165626824,43.84287660010159,17696.451023640577
