Epoch,Train Loss,Test Loss,Epoch Time,Total Time
387,0.015107816299423576,0.05646514043211937,43.038631020113826,16726.542569414712
388,0.015103063160786405,0.05645168410614133,43.08651156676933,16769.629080981482
389,0.015102758940774947,0.05645984743721783,43.28426438383758,16812.91334536532
390,0.015095991523703561,0.056392620829865334,42.77259384468198,16855.68593921
391,0.015074701537378133,0.05639956180937588,43.005390411708504,16898.69132962171
392,0.015083509737160057,0.05643281687051058,43.22531267395243,16941.916642295662
393,0.015078099991660565,0.05637909282930195,43.46363764768466,16985.380279943347
394,0.015075141838751733,0.05639583950862288,42.83492915192619,17028.215209095273
395,0.015063580899732188,0.05638586504384875,43.22667542193085,17071.441884517204
396,0.015069454958429561,0.05638913048431277,43.30810571089387,17114.749990228098
397,0.015050453849835322,0.05649546637199819,43.28700990974903,17158.037000137847
398,0.015067934537655673,0.05656095816753805,43.3916450496763,17201.428645187523
399,0.015044861445203424,0.05639693322591484,43.06508531514555,17244.49373050267
400,0.015037587953265756,0.05635183306410909,42.64665035577491,17287.140380858444
