Epoch,Train Loss,Test Loss,Epoch Time,Total Time
386,0.01101555980858393,0.1569871856831014,44.544836543966085,17105.6064541894
387,0.010994039807119407,0.15719744697213173,44.0438261795789,17149.65028036898
388,0.01099710674956441,0.15679962253198027,44.15474351774901,17193.80502388673
389,0.010992228602408432,0.15704210184514522,44.573340946342796,17238.378364833072
390,0.010994247425696813,0.15701671373099088,44.20801591593772,17282.58638074901
391,0.010980009276536293,0.15699588920921087,44.64691963326186,17327.23330038227
392,0.01098307293432299,0.15696032943204044,44.53779487777501,17371.771095260046
393,0.010976643282338045,0.1570593775063753,44.46206044731662,17416.233155707363
394,0.010972864010254853,0.15723096929490565,44.30278546269983,17460.535941170063
395,0.010964812629972585,0.15702920401468873,44.34842005977407,17504.884361229837
396,0.01096141656220425,0.15707097752019764,44.2077307398431,17549.09209196968
397,0.010947023186599836,0.1571302542090416,44.31765585625544,17593.409747825935
398,0.010947480236645789,0.15715360324829816,43.93832928407937,17637.348077110015
399,0.010940786115825177,0.15709272457286716,44.45797574007884,17681.806052850094
400,0.010925049164216034,0.15702124580740928,44.17087336303666,17725.97692621313
